13154 	C15orf39 	2.3031783907e-06
08487 	UNC5B 	2.30036491423e-06
01332 	PAX1 	2.29946346623e-06
13144 	DHX34 	2.29422029867e-06
00397 	C1S 	2.29230157026e-06
12220 	EMCN 	2.28938527315e-06
08322 	CCDC86 	2.28807944054e-06
06116 	LPHN2 	2.2880727089e-06
16595 	C14orf119 	2.28611470559e-06
00201 	GYPB 	2.28353270542e-06
06028 	UBL5 	2.28192386386e-06
08155 	CCDC17 	2.28037764707e-06
16368 	BMPER 	2.27546119689e-06
03929 	UVRAG 	2.27341811114e-06
09292 	KIF20A 	2.2729800648e-06
11947 	TPD52L2 	2.27127055797e-06
10038 	TSEN34 	2.26901634724e-06
05683 	MMP26 	2.26628711726e-06
15598 	UBA5 	2.26615629441e-06
06926 	SERGEF 	2.26601411948e-06
05680 	ZNF277 	2.26402648764e-06
10890 	PLEKHG4 	2.26402648764e-06
17189 	PREPL 	2.26402648764e-06
07126 	NCLN 	2.26295805253e-06
10384 	KIR3DL2 	2.26123523148e-06
08391 	ADAM28 	2.26093617805e-06
04249 	EVI5 	2.26092664211e-06
01058 	LIPC 	2.26059551252e-06
11704 	SCAPER 	2.26002712632e-06
01371 	ABCB4 	2.25778189382e-06
04436 	ABCB11 	2.25778189382e-06
15744 	ZNF167 	2.25704081822e-06
01688 	PRM1 	2.25360399689e-06
06934 	TRIM8 	2.2525382409e-06
09350 	EDIL3 	2.25234657618e-06
01446 	DLK1 	2.24573863037e-06
13711 	TRAPPC2L 	2.24544031872e-06
00641 	FST 	2.2401010501e-06
15936 	KCNC1 	2.23757068507e-06
00933 	INHA 	2.23475861626e-06
13789 	PDXDC1 	2.23098899613e-06
01596 	RPL35A 	2.23045317014e-06
15413 	SNX24 	2.23045317014e-06
00486 	CYP2C19 	2.22958250606e-06
00489 	CYP1A2 	2.22958250606e-06
03084 	CYP2C9 	2.22958250606e-06
11813 	CYP2E1 	2.22958250606e-06
01649 	SPRR2A 	2.22392314497e-06
17921 	PSORS1C2 	2.22392314497e-06
05217 	IL17B 	2.22268820787e-06
06065 	PYGO2 	2.2213350079e-06
02414 	PRPS2 	2.22032716e-06
07548 	MUC16 	2.21914744317e-06
14272 	SHF 	2.21586581064e-06
00343 	CGB 	2.21488952556e-06
03460 	FZD9 	2.21008219696e-06
02908 	SLC12A1 	2.20982200014e-06
09220 	SLC12A6 	2.20982200014e-06
01910 	AZGP1 	2.20738081953e-06
00795 	SERPIND1 	2.20703107299e-06
01157 	MCC 	2.20473957664e-06
04792 	MTIF2 	2.20473957664e-06
02197 	FAM127A 	2.20213599196e-06
02375 	GABRA3 	2.20213599196e-06
15177 	TMCO6 	2.20213599196e-06
11668 	USP47 	2.20027868162e-06
11671 	VEZT 	2.19637838142e-06
01665 	ATP1A2 	2.19523962601e-06
16309 	NADSYN1 	2.19470886161e-06
00924 	INPP5B 	2.19456952545e-06
06708 	LONRF3 	2.19456952545e-06
07998 	ARL14 	2.19456952545e-06
08827 	RRP9 	2.19456952545e-06
11464 	PWP1 	2.19456952545e-06
11509 	RNF141 	2.19456952545e-06
11775 	RPL13A 	2.19442792935e-06
07900 	MKS1 	2.19265967824e-06
18354 	ZNF585B 	2.19220874157e-06
05770 	ASB4 	2.191093654e-06
00480 	CYC1 	2.1880133676e-06
03093 	SMCP 	2.18696603719e-06
00665 	GGCX 	2.18631627109e-06
11934 	PRMT3 	2.18388345348e-06
00007 	CHRNA1 	2.18372621512e-06
02441 	SLC35A2 	2.18298519216e-06
09914 	DHRS1 	2.18298519216e-06
19275 	NCKAP5 	2.17967027019e-06
02850 	TBX2 	2.17756108324e-06
01956 	C6 	2.17601263213e-06
03613 	EML1 	2.17488023468e-06
09913 	DGCR8 	2.16908086959e-06
18037 	SERP1 	2.1672225811e-06
04374 	CPB2 	2.16195432202e-06
15948 	SURF2 	2.16108443797e-06
02332 	XAGE2 	2.15831897727e-06
02274 	ACE2 	2.15448470508e-06
15146 	PLEKHF1 	2.15339845548e-06
04777 	TRPM2 	2.15149496652e-06
12376 	NOMO3 	2.15076939233e-06
05958 	PRDX5 	2.1504418132e-06
13182 	- 	2.14750196858e-06
05593 	DDX4 	2.14663792907e-06
07425 	- 	2.14317408001e-06
09531 	DNER 	2.14241135402e-06
00792 	HBG2 	2.14237444756e-06
02562 	ASIP 	2.1422280209e-06
06217 	SEC24C 	2.13853735439e-06
06775 	SLC12A2 	2.13836712534e-06
03750 	CCL19 	2.13572467608e-06
04139 	KRT85 	2.13497795072e-06
02379 	GLRA2 	2.13155546938e-06
12234 	CBX7 	2.12982899346e-06
14833 	NOTCH2NL 	2.12966165868e-06
01766 	THBS2 	2.12830758299e-06
06262 	TIMM22 	2.12726586987e-06
08967 	ABCA2 	2.12459458953e-06
11234 	ZFAND2B 	2.12438523397e-06
04054 	KLK10 	2.12283553694e-06
06052 	RBM5 	2.12283553694e-06
17997 	RPL37A 	2.12283553694e-06
02895 	PRSS8 	2.12227648909e-06
03773 	TTC3 	2.12227648909e-06
04987 	SLC12A4 	2.12227648909e-06
08460 	STBD1 	2.12227648909e-06
11157 	KIAA1632 	2.12227648909e-06
15452 	SUSD1 	2.12227648909e-06
18349 	ZNF518A 	2.12227648909e-06
13117 	DAZ4 	2.12054928827e-06
03739 	DEFB4 	2.11948869271e-06
16019 	WISP1 	2.11614014079e-06
00409 	C8A 	2.1152694457e-06
12766 	TMEM90B 	2.11395678489e-06
11609 	STIM2 	2.11341227884e-06
13861 	BAHCC1 	2.11285983111e-06
09617 	ARSA 	2.11217138439e-06
10560 	NIPBL 	2.11026659119e-06
00288 	CTSH 	2.10969637913e-06
08236 	ZNF709 	2.10420994809e-06
11662 	ASAP3 	2.10420994809e-06
03214 	MOGS 	2.10259577015e-06
08464 	TWF2 	2.10259577015e-06
16919 	CCDC92 	2.10259577015e-06
17574 	MGLL 	2.10259577015e-06
04153 	HIST1H2AI 	2.10111688336e-06
07870 	FIZ1 	2.09998733011e-06
01783 	TEF 	2.09794595654e-06
14003 	MFSD3 	2.09662215883e-06
07680 	TMEM33 	2.09502378074e-06
16008 	KLRC4 	2.08491878362e-06
16773 	CXXC4 	2.08465204352e-06
19136 	CCDC88C 	2.08465204352e-06
00473 	IL10RB 	2.08299019012e-06
05775 	EBAG9 	2.08248689971e-06
06732 	MID1IP1 	2.07827304011e-06
14134 	CBWD5 	2.07638278575e-06
00129 	APOA2 	2.07494243275e-06
00525 	DPP6 	2.07238603037e-06
03619 	NCAM2 	2.07238603037e-06
04752 	ADAM23 	2.07238603037e-06
07198 	OPCML 	2.07238603037e-06
09128 	LSAMP 	2.07238603037e-06
11831 	MOG 	2.07238603037e-06
15175 	ERI3 	2.07238603037e-06
06755 	YIF1A 	2.07113841961e-06
16682 	CAPNS2 	2.07095473794e-06
10994 	TRAFD1 	2.06771306193e-06
11738 	ZRANB1 	2.06771306193e-06
06143 	CYB561D2 	2.06754417587e-06
15251 	RUFY3 	2.06754417587e-06
16901 	FKBPL 	2.06754417587e-06
12052 	AHSP 	2.06374338377e-06
11517 	RNF32 	2.05956677659e-06
16163 	FGFRL1 	2.05803176034e-06
16500 	API5 	2.05803176034e-06
05732 	KLK5 	2.05774815263e-06
01136 	MTR 	2.05677911659e-06
01384 	PFKP 	2.05677911659e-06
05379 	PKIG 	2.05677911659e-06
07053 	SHROOM3 	2.05677911659e-06
06584 	ZC4H2 	2.05301423656e-06
14548 	MRI1 	2.05224336375e-06
04793 	KLK4 	2.05191590037e-06
16299 	MARCH4 	2.05051593819e-06
09515 	TFB1M 	2.04982736147e-06
08378 	SLC6A5 	2.04973564109e-06
08148 	HYLS1 	2.04718976066e-06
02990 	PGM5 	2.04625420474e-06
13665 	HN1 	2.04492958867e-06
02600 	AVPR1B 	2.04449172339e-06
04813 	KCNE2 	2.04252737232e-06
11630 	THAP4 	2.04220985423e-06
10575 	C1QTNF5 	2.04116139429e-06
07639 	IWS1 	2.03901092825e-06
12273 	PTRH2 	2.03854430338e-06
08758 	- 	2.03727082135e-06
03614 	CRHR2 	2.03535052242e-06
00940 	IPP 	2.03392966129e-06
02495 	EMX2 	2.03317686981e-06
03747 	EIF4EBP2 	2.03317686981e-06
10362 	VARS 	2.02394266307e-06
05342 	RCAN2 	2.02309437908e-06
04874 	TNFSF18 	2.02203011975e-06
01601 	RPS18 	2.02133076916e-06
10118 	NGLY1 	2.02106943582e-06
16099 	CARD18 	2.02071207285e-06
00053 	ADCY1 	2.01672499629e-06
10121 	NTN4 	2.01588603619e-06
15401 	SNX20 	2.01570103987e-06
09702 	- 	2.01480284242e-06
04952 	ITGA10 	2.01460037571e-06
05310 	ITGA11 	2.01460037571e-06
10294 	DDN 	2.01256987157e-06
07909 	MARCH5 	2.01130753339e-06
12946 	C9orf16 	2.00736822361e-06
10534 	PCBP3 	2.00625558442e-06
08689 	CCDC67 	2.0037152702e-06
05551 	SLC17A7 	1.99945572412e-06
05296 	USP25 	1.99884233863e-06
06757 	MORC4 	1.99884233863e-06
07146 	PLCD3 	1.99884233863e-06
10317 	ZFP106 	1.99884233863e-06
10705 	C12orf10 	1.99884233863e-06
12152 	TSKU 	1.99884233863e-06
15693 	ZBTB3 	1.99884233863e-06
11717 	ZNF439 	1.99807190219e-06
01449 	PSG1 	1.99675038314e-06
03884 	SLBP 	1.99634608328e-06
10426 	EIF5A2 	1.99570953256e-06
09027 	DIO2 	1.99302011481e-06
00555 	SERPINB1 	1.9912081773e-06
01955 	CFI 	1.99086907254e-06
06621 	WBP5 	1.98843996577e-06
07031 	FMN1 	1.98843996577e-06
08894 	PSG5 	1.98843996577e-06
10184 	UBR4 	1.98843996577e-06
10676 	ASXL2 	1.98843996577e-06
11698 	ZCCHC8 	1.98843996577e-06
13545 	FMNL2 	1.98843996577e-06
15781 	ZNF341 	1.98843996577e-06
17007 	FMNL3 	1.98843996577e-06
01103 	ME2 	1.98643842833e-06
04273 	BCAS1 	1.98643842833e-06
01368 	ABCD3 	1.98609247932e-06
00374 	COL9A3 	1.97909355493e-06
04265 	EEF1A2 	1.97798474018e-06
01391 	PGD 	1.97416940349e-06
00459 	PPIC 	1.97393793983e-06
15964 	TROVE2 	1.97383013195e-06
14805 	NLRP2 	1.97346718258e-06
13767 	KCTD4 	1.97292787689e-06
12689 	SKA1 	1.97290393802e-06
16738 	COPZ1 	1.96829469781e-06
08555 	SEPT11 	1.96746887304e-06
09222 	PLA2R1 	1.96514239482e-06
00464 	CARS 	1.96076786583e-06
01042 	LARS 	1.96076786583e-06
04461 	HLTF 	1.96076786583e-06
08314 	- 	1.96076786583e-06
04458 	CST7 	1.96059528057e-06
09329 	IMPA2 	1.95596486934e-06
00823 	H2AFZ 	1.95419579109e-06
12444 	ALS2CR12 	1.95236428454e-06
15944 	POLR2I 	1.95029581146e-06
00345 	CTRB1 	1.94771153032e-06
06937 	HHIP 	1.94750119436e-06
12143 	COX4I2 	1.94664540939e-06
05749 	CPNE7 	1.94594697467e-06
11404 	PCGF1 	1.94594697467e-06
12763 	DBNDD2 	1.94594697467e-06
00891 	ITIH3 	1.94507101812e-06
08548 	WDR74 	1.93960514102e-06
01018 	KRT16 	1.93786317059e-06
00410 	C8B 	1.93782600961e-06
08836 	EN2 	1.93567630675e-06
08845 	GRP 	1.93556127076e-06
03882 	KCNA10 	1.93510426889e-06
04916 	ZNF91 	1.93290822582e-06
04967 	ZNF142 	1.93290822582e-06
11663 	URGCP 	1.93290822582e-06
16048 	RPL38 	1.93290822582e-06
10084 	RILPL2 	1.9243358214e-06
16170 	EHD3 	1.92398265404e-06
05034 	CSNK1G3 	1.92323342552e-06
15532 	TMEM22 	1.91880182009e-06
08515 	CARHSP1 	1.91816158314e-06
13095 	CSNK1A1L 	1.9174367318e-06
12282 	CAPZA3 	1.9143807059e-06
18105 	SRPRB 	1.91131174303e-06
00983 	IFIT1 	1.91107911595e-06
04190 	UGCG 	1.90982988069e-06
05150 	IL1RL2 	1.90856291592e-06
00153 	ASNS 	1.90652578357e-06
08024 	C11orf61 	1.90652578357e-06
11602 	MTG1 	1.90652578357e-06
13064 	CLDN12 	1.90652578357e-06
09828 	BMP2K 	1.90619641896e-06
16852 	EFHA1 	1.90619641896e-06
12026 	IL23A 	1.90607483887e-06
02438 	SERPINA7 	1.9057499746e-06
02410 	PIGA 	1.90499124453e-06
15808 	ZBTB45 	1.90472993994e-06
00944 	IFNW1 	1.90447254094e-06
19279 	PYDC2 	1.89985885331e-06
06630 	MAGED2 	1.89943612447e-06
17803 	ORMDL3 	1.89943612447e-06
11081 	CDH12 	1.8934426597e-06
00173 	SLC1A5 	1.89263230851e-06
11296 	MBD6 	1.89182390575e-06
03682 	PEX1 	1.89084681437e-06
03541 	GHSR 	1.89064322352e-06
16357 	ADAP2 	1.89047038397e-06
02225 	ZIC3 	1.88832170165e-06
00973 	IDH2 	1.88529241578e-06
10126 	- 	1.88529241578e-06
11227 	LEPRE1 	1.88529241578e-06
13053 	ESYT2 	1.88529241578e-06
14724 	FAR1 	1.88529241578e-06
17180 	KIAA0240 	1.88441460712e-06
06454 	ATP6AP2 	1.88403906668e-06
09545 	C5orf13 	1.88368465643e-06
16307 	IL27 	1.8803936949e-06
00550 	EGR4 	1.87543690718e-06
10971 	NFATC2IP 	1.87543690718e-06
00978 	IL1RN 	1.87506560976e-06
12272 	SPA17 	1.87203964277e-06
01376 	ALPI 	1.86203062982e-06
15777 	ZNF334 	1.85964343035e-06
07509 	CEL 	1.85887361663e-06
06429 	VTCN1 	1.85874570442e-06
01478 	PTPRG 	1.85690422263e-06
19353 	LRFN1 	1.85690422263e-06
00810 	BAT4 	1.85202849028e-06
07813 	FASTKD5 	1.85202849028e-06
07892 	CWC25 	1.85202849028e-06
10776 	C21orf91 	1.85202849028e-06
13869 	KIAA1539 	1.85202849028e-06
14154 	C1orf111 	1.85202849028e-06
14413 	C7orf50 	1.85202849028e-06
15579 	TTC14 	1.85202849028e-06
16875 	FAM13C 	1.85202849028e-06
02936 	CXCR3 	1.84970642486e-06
06975 	NPLOC4 	1.84892442037e-06
17165 	ITLN1 	1.84705001281e-06
01216 	NPY2R 	1.84533336385e-06
17879 	POLR3A 	1.84399938659e-06
10524 	ACCS 	1.84114633607e-06
04747 	ANGPT4 	1.84024672071e-06
12432 	ADPRHL2 	1.8366852086e-06
04197 	MLNR 	1.83500279207e-06
13595 	GOLGA7 	1.83384732167e-06
13082 	COMMD3 	1.83365623554e-06
05910 	CACNG3 	1.83064219485e-06
12332 	ATPAF1 	1.82991594014e-06
03553 	DLX4 	1.82896933156e-06
12094 	SIRT7 	1.82896933156e-06
01189 	MGAT1 	1.82649058051e-06
02007 	MAN2B1 	1.82649058051e-06
02380 	PHKA2 	1.82649058051e-06
05067 	MAN1A2 	1.82649058051e-06
06269 	EVC2 	1.82649058051e-06
07841 	RMND5A 	1.82649058051e-06
08124 	- 	1.82649058051e-06
08493 	OTUB1 	1.82649058051e-06
08517 	CPXM2 	1.82649058051e-06
10339 	ZNF592 	1.82649058051e-06
10884 	DIAPH3 	1.82649058051e-06
11069 	KIAA0226 	1.82649058051e-06
11079 	TTC37 	1.82649058051e-06
11097 	CEP135 	1.82649058051e-06
11111 	VPS8 	1.82649058051e-06
13340 	TMEM57 	1.82649058051e-06
13341 	UBA6 	1.82649058051e-06
14354 	MAN1C1 	1.82649058051e-06
15840 	ZNF557 	1.82649058051e-06
15864 	ZNF587 	1.82649058051e-06
16748 	MTMR11 	1.82649058051e-06
18070 	UNC45A 	1.82649058051e-06
18346 	ZNF484 	1.82649058051e-06
00857 	HOXC9 	1.82629474214e-06
16842 	DTX3 	1.8231235466e-06
14351 	MAL2 	1.82035861964e-06
08839 	GABRA4 	1.8182829789e-06
08372 	HADH 	1.8159483429e-06
05682 	ZNF274 	1.81493111756e-06
09190 	ACSL6 	1.81324980239e-06
03934 	GOLGA1 	1.81236236731e-06
16095 	ETV7 	1.80917931818e-06
04655 	NME5 	1.80911337247e-06
10796 	KIAA1009 	1.80572634463e-06
10933 	ELL3 	1.80355097486e-06
02263 	NXF5 	1.80231630565e-06
05737 	FBXL3 	1.80140839212e-06
05738 	FBXL4 	1.80140839212e-06
05739 	FBXL5 	1.80140839212e-06
05966 	FBXO32 	1.80140839212e-06
07291 	FBXO6 	1.80140839212e-06
07293 	FBXO8 	1.80140839212e-06
16347 	FBXO16 	1.80140839212e-06
16430 	FBXL8 	1.80140839212e-06
16433 	FBXO3 	1.80140839212e-06
16434 	FBXO9 	1.80140839212e-06
16435 	FBXO15 	1.80140839212e-06
16436 	FBXO17 	1.80140839212e-06
16445 	FBXO44 	1.80140839212e-06
09526 	PTF1A 	1.79966257659e-06
12374 	ASCL4 	1.79966257659e-06
17662 	OLIG3 	1.79966257659e-06
16325 	GALNT13 	1.79522958527e-06
19252 	RELL1 	1.79467036527e-06
10044 	EVI5L 	1.79245814528e-06
11771 	UMOD 	1.79175498398e-06
00842 	HOXA3 	1.79131879901e-06
05244 	PRRX2 	1.79131879901e-06
10507 	IGF2BP2 	1.79088192214e-06
01410 	SCG5 	1.79068146779e-06
06106 	GALT 	1.78543551839e-06
06335 	PLAC8 	1.78543551839e-06
08456 	SEC24A 	1.78543551839e-06
09204 	DDAH2 	1.78543551839e-06
12484 	ARL11 	1.78543551839e-06
13586 	GLYCTK 	1.78543551839e-06
13641 	HDHD3 	1.78543551839e-06
13877 	KIAA1609 	1.78543551839e-06
17923 	C11orf54 	1.78543551839e-06
13560 	GALNT11 	1.78491141504e-06
02021 	OAT 	1.78305201214e-06
05484 	MASP2 	1.78278402943e-06
09870 	CEP350 	1.78226700076e-06
12458 	ANKRD13A 	1.78221973116e-06
02305 	CTPS2 	1.78098012324e-06
05158 	HAAO 	1.77990924268e-06
12475 	ARHGAP19 	1.77953341339e-06
01764 	THBD 	1.77915799534e-06
09104 	HIST1H2AC 	1.7790293164e-06
10182 	RAB40C 	1.77660589066e-06
15164 	PPIL5 	1.77409992758e-06
01202 	PCSK2 	1.77088302377e-06
00311 	CNBP 	1.77047306825e-06
05864 	WFS1 	1.76840467389e-06
07924 	C4orf27 	1.76840467389e-06
09139 	ABCF1 	1.76840467389e-06
10098 	MRPS31 	1.76840467389e-06
05474 	PIGK 	1.76735546058e-06
05151 	CD84 	1.76414486478e-06
02613 	GRIK4 	1.7602655162e-06
13357 	HS1BP3 	1.7588589609e-06
00881 	HIVEP2 	1.7485372437e-06
13323 	CENPK 	1.74784774564e-06
01254 	OMP 	1.74665659883e-06
09589 	IL28RA 	1.7455698245e-06
01194 	IL12B 	1.74373135678e-06
05011 	SIGLEC5 	1.74189948167e-06
04708 	BCS1L 	1.73782700872e-06
05959 	PTPN23 	1.73782700872e-06
06750 	VDAC3 	1.73782700872e-06
12603 	TMEM9B 	1.73782700872e-06
13279 	ERO1LB 	1.73705359154e-06
10787 	SFRS18 	1.73448749926e-06
01016 	KRT13 	1.73447965297e-06
15462 	SYTL3 	1.73069499965e-06
02745 	SERPINB3 	1.72856382969e-06
02203 	NOX1 	1.72350451974e-06
11467 	RAB15 	1.72000844587e-06
01122 	MFI2 	1.71990345534e-06
16319 	HSPB9 	1.71815972601e-06
01195 	NKTR 	1.71598263284e-06
05748 	CPNE6 	1.71269470877e-06
03716 	NDUFV3 	1.70849569865e-06
06631 	MAGED4B 	1.70849569865e-06
14481 	FAM131A 	1.70849569865e-06
14713 	C1orf156 	1.70849569865e-06
05273 	TIAM2 	1.70716850369e-06
09716 	ALG2 	1.70610550414e-06
13121 	ENY2 	1.70541319244e-06
14439 	TMEM216 	1.70541319244e-06
14851 	NUDT5 	1.70541319244e-06
16020 	WISP2 	1.70498364887e-06
05658 	DKK2 	1.70353306366e-06
11300 	MESDC1 	1.70353306366e-06
10201 	RPL36 	1.70310547396e-06
16082 	KIR2DL4 	1.70102705538e-06
05997 	DUOX2 	1.70100618928e-06
06680 	PORCN 	1.69670743015e-06
06178 	PPAP2A 	1.696194437e-06
11289 	LSM11 	1.69589883379e-06
09783 	SEC63 	1.69420276312e-06
11103 	RRP12 	1.6932171794e-06
01341 	SPINK1 	1.69059770162e-06
07375 	CABC1 	1.69055933646e-06
11473 	RAB4B 	1.69055933646e-06
09841 	EDEM2 	1.69000084829e-06
06098 	LCAT 	1.68739548836e-06
12497 	ASCC1 	1.68725662437e-06
06247 	MRGPRX2 	1.68722235535e-06
05213 	NKX2-2 	1.68711334043e-06
09197 	AKAP2 	1.68692702188e-06
12538 	BTBD3 	1.68582051306e-06
00268 	CES1 	1.68311870645e-06
07151 	RHBDL2 	1.68247720281e-06
04872 	RGS11 	1.67833513568e-06
17130 	IFIT5 	1.67784455318e-06
01109 	MAN2C1 	1.67701168494e-06
11721 	ZNF473 	1.67495931367e-06
06960 	SIX4 	1.67073039717e-06
08482 	NKD1 	1.66905775553e-06
11314 	TNFAIP8L1 	1.66905775553e-06
15412 	SNX22 	1.66905775553e-06
14361 	MARCH2 	1.66748358114e-06
02595 	XCL1 	1.66700138269e-06
02837 	MPP2 	1.66339457495e-06
10269 	TJAP1 	1.66339457495e-06
11011 	GPR125 	1.66339457495e-06
17599 	MRPS34 	1.66339457495e-06
10802 	ZER1 	1.66037365104e-06
01282 	ETV3 	1.65956769148e-06
05039 	PRND 	1.65781999914e-06
14722 	MLF1IP 	1.65732420596e-06
01572 	RLBP1 	1.65696760414e-06
12355 	ERMAP 	1.65009052511e-06
09088 	SLC15A2 	1.65008707072e-06
07613 	AHCYL1 	1.64819123926e-06
13892 	ITPRIP 	1.64819123926e-06
00495 	IL10 	1.64736756016e-06
03051 	ABCD2 	1.64592680405e-06
03611 	FUT7 	1.64587799639e-06
05107 	GJB6 	1.6456364652e-06
03993 	RCN2 	1.64457549203e-06
11090 	JAKMIP2 	1.64404996515e-06
04600 	AAMP 	1.64374159513e-06
12080 	WHSC2 	1.64374159513e-06
17493 	FRMD5 	1.64374159513e-06
06148 	NAT6 	1.64293102945e-06
06879 	KCNIP1 	1.6391187951e-06
01440 	HMBS 	1.63687404279e-06
09047 	ENTPD1 	1.63687404279e-06
02065 	CDX4 	1.63535079779e-06
01522 	SFTPD 	1.63509393484e-06
11295 	MBD5 	1.63489594853e-06
00273 	CPM 	1.63348080389e-06
03557 	TIMP4 	1.63321470591e-06
03903 	PON2 	1.63302058749e-06
11958 	NDUFB10 	1.63302058749e-06
01996 	GLDC 	1.63276642749e-06
11434 	PIWIL2 	1.63216763081e-06
08826 	RASSF9 	1.63101164959e-06
11936 	NFX1 	1.62888843781e-06
14047 	C2orf65 	1.62696811617e-06
17508 	RAX2 	1.62696811617e-06
02674 	FAP 	1.6254345974e-06
11811 	HSP90AB2P 	1.62519282731e-06
14379 	ITFG2 	1.62519282731e-06
15212 	RASGEF1C 	1.62519282731e-06
18041 	SEZ6 	1.62519282731e-06
10793 	TXLNB 	1.62415291896e-06
15228 	RBM24 	1.62223284952e-06
12710 	C19orf6 	1.61349182075e-06
06318 	LDHD 	1.6115576485e-06
00335 	CHRNB2 	1.60973945679e-06
01221 	AZU1 	1.60927184128e-06
18243 	TUBB1 	1.60927184128e-06
06455 	ATG4A 	1.60897008932e-06
09822 	BCL2L13 	1.60897008932e-06
15291 	S100Z 	1.60727547655e-06
17072 	GPR77 	1.60654787024e-06
01339 	REG1B 	1.60422149262e-06
13746 	IQCG 	1.60422149262e-06
07640 	ZWILCH 	1.60310953021e-06
11765 	SV2B 	1.60210051877e-06
03204 	HINT1 	1.59807259644e-06
03246 	SGCD 	1.59565769753e-06
02736 	IGHMBP2 	1.59054113516e-06
06158 	MTHFR 	1.59054113516e-06
07746 	FAM63A 	1.59054113516e-06
13766 	KCTD3 	1.59054113516e-06
15507 	THUMPD3 	1.59054113516e-06
11746 	ENO3 	1.58825892675e-06
14720 	CLNK 	1.58745580008e-06
11369 	PNKD 	1.58635166014e-06
15154 	PODXL2 	1.58607560421e-06
11138 	NYNRIN 	1.58581694066e-06
02151 	CTAG1B 	1.58570617452e-06
01003 	KLK1 	1.58314068748e-06
06871 	CALY 	1.58293051587e-06
02300 	ABCD1 	1.58284603696e-06
12873 	C6orf203 	1.58073161221e-06
02680 	TNFAIP6 	1.57972592085e-06
07518 	PTGS1 	1.57939668505e-06
00715 	GPD2 	1.57921284071e-06
09951 	FCGR3B 	1.57704364531e-06
12891 	C6orf62 	1.57655393557e-06
05080 	DNAI1 	1.57357873334e-06
07039 	SGCG 	1.57303136526e-06
08848 	ENPEP 	1.56245895929e-06
00184 	ST6GAL1 	1.56220949095e-06
04908 	SEMA3A 	1.56126159802e-06
14311 	LRP10 	1.55785423886e-06
04247 	MARCKSL1 	1.55781269858e-06
10255 	TSSK2 	1.55721515679e-06
09404 	HAVCR1 	1.5484663177e-06
06023 	ALMS1 	1.54423522193e-06
08308 	MCF2L2 	1.54423522193e-06
11142 	ZNFX1 	1.54423522193e-06
11155 	KIAA1598 	1.54423522193e-06
12397 	AARS2 	1.54423522193e-06
17194 	KIAA0564 	1.54423522193e-06
01993 	HFE 	1.54368551132e-06
09840 	C20orf3 	1.54312364608e-06
00544 	SLC26A3 	1.54265441871e-06
08861 	LOXL1 	1.53836011257e-06
00997 	IL5 	1.53815882286e-06
00751 	GH1 	1.53561533849e-06
05092 	AIPL1 	1.53271645428e-06
11801 	GFRA2 	1.5251461704e-06
06220 	ST3GAL2 	1.52498481743e-06
12382 	C16orf45 	1.52498481743e-06
00366 	COL5A2 	1.52492380373e-06
00216 	BCAT1 	1.52420211511e-06
07606 	PPIL4 	1.52420211511e-06
01114 	ADAM11 	1.52368106325e-06
05754 	SPTLC1 	1.52327310282e-06
17816 	PACS2 	1.52306930533e-06
04894 	ATP6V0E1 	1.51891635499e-06
06030 	ATP6V1G2 	1.51891635499e-06
08371 	MYO1A 	1.51810454643e-06
04742 	ALOX5AP 	1.51454777308e-06
14834 	NOXO1 	1.51325552442e-06
14821 	NEK11 	1.51317781487e-06
12918 	C7orf30 	1.51239220567e-06
04358 	SLC6A12 	1.51199576838e-06
11039 	HYI 	1.51116029001e-06
12592 	C10orf82 	1.51116029001e-06
16872 	LIN37 	1.51116029001e-06
17215 	COL20A1 	1.51116029001e-06
17511 	ZNF414 	1.51116029001e-06
10608 	ACVR1C 	1.51106381114e-06
00686 	SLC2A3 	1.50734764991e-06
02093 	NDUFA1 	1.50734764991e-06
01338 	REG1A 	1.50720030138e-06
09506 	TRHDE 	1.50720030138e-06
04933 	BSN 	1.50314019185e-06
05435 	ZNF219 	1.50245732275e-06
13582 	GLIS3 	1.50245732275e-06
04501 	CMAS 	1.49863713186e-06
08903 	PTGER1 	1.49504585327e-06
15544 	RELT 	1.49159757408e-06
09852 	YIPF3 	1.49100389541e-06
05524 	FABP5 	1.49044125375e-06
01293 	WNT5A 	1.48899995662e-06
00367 	COL9A1 	1.4871735555e-06
13702 	C19orf62 	1.48651670149e-06
04038 	SLC4A1AP 	1.48444097823e-06
07342 	NET1 	1.48430085442e-06
12179 	SYNPO 	1.48430085442e-06
05285 	TSFM 	1.48178639492e-06
08204 	MAMSTR 	1.47531058705e-06
09243 	NOX4 	1.47492931829e-06
10455 	DOT1L 	1.47288401414e-06
03776 	MMP16 	1.46947418554e-06
07275 	GPR26 	1.46875169362e-06
15717 	ZDHHC23 	1.46293637135e-06
03581 	RNASE6 	1.46164766008e-06
05977 	OPN4 	1.46164766008e-06
15234 	RCOR2 	1.46164766008e-06
09233 	CPLX1 	1.46027113053e-06
04498 	BBOX1 	1.45938573285e-06
12768 	LSM14B 	1.45938573285e-06
09763 	SYNE2 	1.45753089296e-06
12411 	ABLIM3 	1.45753089296e-06
13926 	KLHL17 	1.45753089296e-06
15905 	MIB2 	1.45753089296e-06
17241 	KPTN 	1.45753089296e-06
05216 	LGI1 	1.45572870797e-06
03257 	FCGRT 	1.4554714294e-06
